system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_645,646.0,1452.0778082053982,4358.735678271696,167.96953562462667,201.20307477453824,179.53075151127095,4.360789436001054,"{""type"":""Polygon"",""coordinates"":[[[-53.75780950190476,-0.45389683947512677],[-53.78273783082005,-0.45744877337508943],[-53.805681938796916,-0.46782185125076897],[-53.82481552875644,-0.4841904039630068],[-53.83861558485811,-0.5052515331900904],[-53.84598359725348,-0.5293288115192978],[-53.84633300816843,-0.5545057143381426],[-53.83963591932754,-0.5787781658204906],[-53.82642533909797,-0.6002140599696415],[-53.807752782321394,-0.6171070610108188],[-53.78510458776494,-0.6281124399050926],[-53.76028360648293,-0.6323541305000651],[-53.73526567708848,-0.6294944778492131],[-53.71204231852381,-0.6197611214506522],[-53.692462173435445,-0.6039288711170592],[-53.67808383525133,-0.5832580197855571],[-53.670051781291434,-0.5593940084460209],[-53.66900528752251,-0.5342364357656344],[-53.67502756846518,-0.5097878436625378],[-53.68763918068173,-0.4879943168616989],[-53.705836206111925,-0.4705905830166472],[-53.72817017120639,-0.45896193995463386],[-53.75286334024972,-0.454033997030426],[-53.75780950190476,-0.45389683947512677]]]}"
1_646,647.0,2157.296988600682,5523.926273690994,181.78955832006417,486.8651809992501,179.8935319705875,6.74988939445764,"{""type"":""Polygon"",""coordinates"":[[[-54.871466460199045,-0.32625675068429727],[-54.89639440758717,-0.3298086966649337],[-54.91933814509679,-0.3401818070128111],[-54.938471391853945,-0.3565504024556595],[-54.9522711562236,-0.377611571337381],[-54.959638959608306,-0.4016888738706047],[-54.95998827753772,-0.4268657778895472],[-54.95329123924154,-0.4511382071933305],[-54.94008086633043,-0.47257406270620694],[-54.92140866618512,-0.4894670207104418],[-54.89876094717903,-0.5004723655976747],[-54.873940510084935,-0.5047140418282331],[-54.84892313122726,-0.5018543989383878],[-54.82570026613143,-0.49212107338007294],[-54.80612050406229,-0.4762888653414999],[-54.791742403751066,-0.45561805456071836],[-54.7837104305809,-0.43175406937308014],[-54.78266387010734,-0.4065965002848463],[-54.78868596220262,-0.3821478880934181],[-54.80129729627106,-0.3603543237927431],[-54.81949398641335,-0.3429505467386079],[-54.841827584873414,-0.3313218682419841],[-54.866520373588095,-0.3263939087151962],[-54.871466460199045,-0.32625675068429727]]]}"
1_647,648.0,448.91252902232634,876.7417191034882,118.96799226948266,11.837708619232304,180.16540765532866,0.7966227511930736,"{""type"":""Polygon"",""coordinates"":[[[-50.70452816965374,-1.7228963059890554],[-50.72946702481426,-1.7264481197399668],[-50.7524210132929,-1.736820874659539],[-50.77156318371819,-1.7531890023840557],[-50.78536986824034,-1.7742497372078039],[-50.79274194950592,-1.7983267747942422],[-50.793092380013505,-1.823503665660843],[-50.78639298026384,-1.8477763377171486],[-50.773176770720504,-1.8692126161371723],[-50.754495624317,-1.8861060452273304],[-50.73183658350371,-1.8971117623629372],[-50.707003486379946,-1.9013535958304082],[-50.68197332479715,-1.8984938460937855],[-50.658738786395986,-1.8887601829509604],[-50.639149544082166,-1.8729275119462663],[-50.6247649572936,-1.8522562573008594],[-50.61672993107713,-1.8283919858672841],[-50.61568381854897,-1.8032343774757082],[-50.62170960442758,-1.7787859851826116],[-50.63432738905735,-1.7569928313557341],[-50.65253266335545,-1.739589527258614],[-50.67487630609004,-1.7279612366164128],[-50.6995799259649,-1.7230334588142573],[-50.70452816965374,-1.7228963059890554]]]}"
1_648,649.0,3102.02424734265,5602.014286145024,167.20019546748978,267.26236080522324,180.07331526318876,2.263039447410307,"{""type"":""Polygon"",""coordinates"":[[[-53.59301681360623,1.7187169258186197],[-53.61795552121986,1.7151647862489696],[-53.64090885290945,1.7047911555491946],[-53.660049551177664,1.6884218753815536],[-53.67385398137736,1.6673600710862893],[-53.68122342224988,1.6432823807421575],[-53.681571486143774,1.618105457533624],[-53.674870724316904,1.5938333836450742],[-53.66165473147582,1.5723981472374766],[-53.642975607206125,1.5555058788302805],[-53.62032017886086,1.5445010788393274],[-53.59549166170388,1.540259632768006],[-53.57046617122054,1.543119119258589],[-53.54723549463232,1.5528519506636933],[-53.527648617007834,1.5686834809966987],[-53.51326459600326,1.5893536420007985],[-53.50522848039315,1.6132172081094676],[-53.50418014217892,1.6383747195975527],[-53.510203283952485,1.6628236536472925],[-53.52281869704351,1.6846178188281473],[-53.541022331515975,1.7020222882706137],[-53.563365172526304,1.713651534588725],[-53.58806858147289,1.7185797601663684],[-53.59301681360623,1.7187169258186197]]]}"
1_649,650.0,9.678528504966838,77.75758274567559,173.93490054503945,34.81061980617544,180.35102564549655,1.1993676530681003,"{""type"":""Polygon"",""coordinates"":[[[-47.930319152896516,-1.2420149579851847],[-47.95525257876972,-1.2455668172785093],[-47.97820149727015,-1.2559396946147834],[-47.99733931046618,-1.2723079834322897],[-48.01114268558669,-1.293368867757723],[-48.018512798995545,-1.3174459966018797],[-48.01886282272172,-1.342622892002521],[-48.012164685514904,-1.3668954804513358],[-47.998951372514085,-1.3883316132112897],[-47.98027456022342,-1.4052248800449636],[-47.957620938535534,-1.4162304689656613],[-47.93279386728273,-1.4204722482751937],[-47.90776978704889,-1.4176125353403837],[-47.88454082743993,-1.4078789884731997],[-47.86495616406599,-1.3920464769286143],[-47.85057477600502,-1.3713753751621225],[-47.842541340107225,-1.3475112023167526],[-47.841495143367645,-1.3223536074583173],[-47.84751925284701,-1.2979051394230363],[-47.86013396953608,-1.2761118442169772],[-47.87833506636365,-1.2587083772221859],[-47.900673751235956,-1.2470799529949026],[-47.92537198398366,-1.242152112603325],[-47.930319152896516,-1.2420149579851847]]]}"
1_650,651.0,1500.2026042005693,2461.050365282626,176.96427587401246,137.25021576386126,180.08845963618,5.663306583493698,"{""type"":""Polygon"",""coordinates"":[[[-52.07863244004418,0.03951640974252986],[-52.103559979358074,0.03596442914408689],[-52.12650328594627,0.025591225745616432],[-52.14563607517225,0.009222507856760681],[-52.15943538290064,-0.011838774655804338],[-52.16680278989062,-0.03591614654484541],[-52.16715185098128,-0.0610930540010419],[-52.16045477344916,-0.08536541975054628],[-52.147244631501266,-0.10680116455031936],[-52.128572940038296,-0.12369399923222404],[-52.1059259611939,-0.1346992466727609],[-52.081106401215216,-0.13894088174239075],[-52.05608991225172,-0.13608126682250002],[-52.032867822852566,-0.1263480296364195],[-52.01328862013263,-0.1105159427940612],[-51.998910806239735,-0.08984524821204545],[-51.99087884380692,-0.06598133796416894],[-51.98983206343434,-0.040823779170941335],[-51.99585377992395,-0.016375109417408704],[-52.00846466361014,0.0054185623392766155],[-52.026660893157484,0.02282246321035213],[-52.048994054908455,0.034451243246431125],[-52.073686432519544,0.03937925034877445],[-52.07863244004418,0.03951640974252986]]]}"
1_651,652.0,2539.954125133778,3430.3500937461617,170.65920976655465,117.49703701238975,180.19878251381104,1.9502260339772086,"{""type"":""Polygon"",""coordinates"":[[[-56.33623521951465,-0.756029929497733],[-56.361164944628484,-0.7595818347999587],[-56.38411038338133,-0.7699548358063243],[-56.40324516421491,-0.7863232873647857],[-56.41704618386719,-0.8073843227190519],[-56.42441483678344,-0.8314615437502915],[-56.424764474746574,-0.8566384437270131],[-56.418067133812585,-0.8809109477108199],[-56.40485580153415,-0.9023469333217748],[-56.386182031208136,-0.9192400362429569],[-56.36353226294819,-0.9302454956413624],[-56.33870950249897,-0.9344872202409704],[-56.313689775011916,-0.9316275444830476],[-56.29046478894856,-0.9218941150769996],[-56.27088334989098,-0.9060617646196335],[-56.25650416422978,-0.8853908172941876],[-56.24847176017492,-0.861526744047174],[-56.24742540363226,-0.8363691628644164],[-56.253448250749095,-0.8119206183165151],[-56.26606077085591,-0.7901271802876795],[-56.28425894990252,-0.7727235487291713],[-56.306594224633166,-0.7610949895492474],[-56.331288782387176,-0.7561670859271791],[-56.33623521951465,-0.756029929497733]]]}"
1_652,653.0,974.814386656352,2826.541132280262,156.2039147426482,30.096670329188736,180.14882548511346,1.4239983082682315,"{""type"":""Polygon"",""coordinates"":[[[-51.48160961853098,-2.1346741335780184],[-51.50655452147579,-2.1382259083129713],[-51.52951413879863,-2.148598558358356],[-51.548661114049494,-2.1649665480736626],[-51.562471406996416,-2.186027154816778],[-51.56984558709189,-2.2101041142189652],[-51.57019638585388,-2.235281001197829],[-51.563495529424635,-2.2595537448793706],[-51.55027609834006,-2.2809901480880495],[-51.531590192698175,-2.2978837161872128],[-51.508925240265604,-2.3088895431685295],[-51.48408558992072,-2.3131314230349918],[-51.459048816547885,-2.310271641768962],[-51.435808197498794,-2.300537879009057],[-51.41621393533119,-2.2847050713907993],[-51.40182580267275,-2.2640336857718095],[-51.39378896416456,-2.2401693298784577],[-51.39274286533563,-2.2150117098961766],[-51.39877042496512,-2.190563382495252],[-51.411391544592284,-2.1687703497907767],[-51.429601417262575,-2.1513671852492458],[-51.45195055862176,-2.139739009049304],[-51.47666017699313,-2.13481128486722],[-51.48160961853098,-2.1346741335780184]]]}"
1_653,654.0,1837.5445483672947,4040.7656506346157,177.8707227218574,190.66161569772527,180.13367825538506,2.365210642649498,"{""type"":""Polygon"",""coordinates"":[[[-51.67895388286079,-4.621757434076598],[-51.70396286262922,-4.625308972569902],[-51.72698183588662,-4.635680987594031],[-51.746178982678614,-4.652048141631079],[-51.760026330451744,-4.673107972781204],[-51.76742134135364,-4.69718445869461],[-51.767774761105024,-4.7223613220652485],[-51.76105771181915,-4.746634499420163],[-51.74780422323623,-4.768071658271424],[-51.729068928413604,-4.784966068162458],[-51.70634322584014,-4.795972560350931],[-51.681436544580386,-4.800214721205792],[-51.65633216847807,-4.79735474900009],[-51.633029141621655,-4.787620382973626],[-51.6133829116567,-4.771786748063993],[-51.59895747053694,-4.751114569341234],[-51.59090081484208,-4.727249702048814],[-51.589853652313884,-4.702092011945312],[-51.59589859218377,-4.677644077549695],[-51.608553802351956,-4.65585177831157],[-51.62681156535449,-4.638449458817898],[-51.64921860250296,-4.626821975577401],[-51.67399174040635,-4.621894576065347],[-51.67895388286079,-4.621757434076598]]]}"
1_654,655.0,81.94286040305165,438.8306184764164,165.9936953481401,53.95791969856716,180.24354338066695,1.7134360815153262,"{""type"":""Polygon"",""coordinates"":[[[-51.18939933979025,0.6407554292651513],[-51.21432841583214,0.6372033917618282],[-51.23727304586799,0.6268300354070859],[-51.256406777343905,0.610461116243622],[-51.27020655646293,0.5893996469494319],[-51.27757396428866,0.5653221610596932],[-51.277922634100406,0.5401452479587674],[-51.27122489900674,0.5158729866814211],[-51.25801396687459,0.49443742386847994],[-51.239341458077924,0.4775447918968949],[-51.2166936903563,0.46653970463228944],[-51.191873374219924,0.4622981372197475],[-51.166856132664314,0.4651577061648516],[-51.143633261868416,0.47489079809113455],[-51.12405324473266,0.4907226857184029],[-51.10967462840653,0.5113931892971499],[-51.10164197234569,0.5352569763583737],[-51.10059473780571,0.560414518223788],[-51.106616370134866,0.5848632825914639],[-51.119227630256795,0.6066571309791233],[-51.137424714077504,0.6240612353778495],[-51.15975913572804,0.6356901823239436],[-51.18445302426143,0.6406182676311251],[-51.18939933979025,0.6407554292651513]]]}"
1_655,656.0,386.8173010187275,1541.3820540083304,165.40192272447536,32.01898672324225,180.268934197045,1.1654660319317556,"{""type"":""Polygon"",""coordinates"":[[[-50.428067831604416,-2.1462038831289103],[-50.453012922473874,-2.149755656771137],[-50.47597271451265,-2.160128303879287],[-50.495119838567526,-2.1764962897293247],[-50.50893024284424,-2.1975568928852196],[-50.51630448720604,-2.2216338500976316],[-50.51665529654471,-2.2468107369675647],[-50.509954394338145,-2.271083482655115],[-50.496734863200366,-2.2925198893588026],[-50.47804881037349,-2.3094134613512765],[-50.4553836755216,-2.3204192914091224],[-50.43054382317042,-2.324661172575118],[-50.405506846004315,-2.3218013904260197],[-50.38226603937371,-2.3120676248760637],[-50.36267162204645,-2.296234813431583],[-50.3482833793822,-2.2755634241443534],[-50.34024648414363,-2.251699065885526],[-50.33920038492279,-2.226541445578663],[-50.345227998713035,-2.2020931199952405],[-50.357849221128184,-2.1803000906831076],[-50.376059236123844,-2.162896930050161],[-50.398408548098196,-2.1512687570554303],[-50.42311835283894,-2.146341034375093],[-50.428067831604416,-2.1462038831289103]]]}"
1_656,657.0,270.20314767979244,296.59511602071285,143.3993102566209,11.535154468508019,180.33523780324398,0.49193505293097156,"{""type"":""Polygon"",""coordinates"":[[[-50.58414475849028,0.7343497032731275],[-50.60907432070602,0.7307976569106016],[-50.63201938405351,0.720424276743023],[-50.65115345174474,0.7040553262445302],[-50.66495344093807,0.6829938278719312],[-50.6723209218657,0.6589163242348051],[-50.672669534212126,0.6337394102556915],[-50.66597163040293,0.6094671652431884],[-50.652760444395476,0.5880316307623378],[-50.63408762340026,0.5711390303487638],[-50.611439508535454,0.5601339680202366],[-50.586618828830645,0.5558924111404686],[-50.56160122231111,0.5587519729282754],[-50.5383779998402,0.5684850422406337],[-50.51879766197136,0.5843168988540786],[-50.50441877829716,0.6049873726971191],[-50.496385934683545,0.6288511405800566],[-50.4953386190611,0.6540086798095326],[-50.50136029792947,0.6784574589064112],[-50.51397174156999,0.7002513347921322],[-50.53216913863135,0.7176554708765951],[-50.554503977655465,0.7292844438078742],[-50.579198346015374,0.734212541290326],[-50.58414475849028,0.7343497032731275]]]}"
1_657,658.0,58.836234458377476,360.09554436585626,152.5487949974097,8.864875351867202,180.27728784531183,0.8697998519728646,"{""type"":""Polygon"",""coordinates"":[[[-48.67107821855424,-0.8487112669605258],[-48.69600851094023,-0.8522631634894773],[-48.71895448583656,-0.8626361409136722],[-48.73808973865766,-0.8790045614398013],[-48.75189113083352,-0.9000655679952402],[-48.75926002132483,-0.9241427714480696],[-48.759609730897246,-0.9493196705525362],[-48.752912275303025,-0.9735921906427631],[-48.73970063867797,-0.9950282043128014],[-48.72102639197598,-1.0119213384894115],[-48.69837601468678,-1.0229268225855042],[-48.67355257006179,-1.0271685576173402],[-48.64853215149494,-1.0243088747704352],[-48.62530653669224,-1.014575422966567],[-48.605724591527554,-0.998743041792534],[-48.59134506573426,-0.9780720650175676],[-48.58331250951248,-0.9542079727784725],[-48.582266189242695,-0.9290503889876444],[-48.58828924362578,-0.9046018590292454],[-48.60090211255692,-0.882808448234426],[-48.61910074694142,-0.8654048480557944],[-48.64143654792985,-0.8537763146094529],[-48.66613166934832,-0.8488484230445803],[-48.67107821855424,-0.8487112669605258]]]}"
1_658,659.0,460.06033929718586,1449.7320396000284,167.81554913619672,87.07035123165002,179.82428370760314,3.3046228251162173,"{""type"":""Polygon"",""coordinates"":[[[-51.60708812294397,3.209320043135718],[-51.63205472659465,3.2057677622240863],[-51.65503350723785,3.1953937516141164],[-51.674195025811414,3.179023971543165],[-51.688013953912034,3.1579617033708898],[-51.69539051051661,3.1338837299412035],[-51.69573793710833,3.108706792771537],[-51.6890290714522,3.0844349783891887],[-51.67579835575034,3.0630001939644287],[-51.657099167464054,3.0461084289742937],[-51.63441990745547,3.0351040267530998],[-51.60956554225811,3.0308627486932758],[-51.58451402245666,3.033722121015792],[-51.56125897750528,3.043454591694799],[-51.54165116684912,3.0592856272957114],[-51.52725126501091,3.0799553139316855],[-51.51920566684931,3.103818574061521],[-51.51815518696943,3.128976043450939],[-51.524183933478525,3.1534252124332998],[-51.536812460512145,3.175219816273915],[-51.55503579188735,3.1926247912103807],[-51.57740333445187,3.204254452094334],[-51.60213434810142,3.2091828719189928],[-51.60708812294397,3.209320043135718]]]}"
1_659,660.0,1124.5143951926739,3164.574695377905,175.74609867680462,42.43706851292152,180.27815895911294,1.524722633478792,"{""type"":""Polygon"",""coordinates"":[[[-51.21603744518319,-2.1870017393300425],[-51.24098320915554,-2.1905535091055386],[-51.26394362691144,-2.2009261458199654],[-51.28309128375187,-2.217294117992321],[-51.29690208647261,-2.238354708454434],[-51.304276560646656,-2.2624316579180643],[-51.30462740752721,-2.287608544402516],[-51.29792634115438,-2.311881297188538],[-51.28470645166907,-2.333317716259705],[-51.26601987193538,-2.3502113020291064],[-51.243354084201634,-2.361217142973609],[-51.21851350895035,-2.365459028738155],[-51.19347580249662,-2.362599243464213],[-51.170234324529915,-2.35286546804134],[-51.15063935178111,-2.337032643057324],[-51.13625071517073,-2.316361240789619],[-51.12821361657282,-2.2924968741603005],[-51.127167515626,-2.267339252704887],[-51.13319532303104,-2.2428909335529164],[-51.14581691327748,-2.2210979162449758],[-51.16402743782867,-2.2036947694429827],[-51.186377360810695,-2.1920666077902426],[-51.21108783307439,-2.187138890423998],[-51.21603744518319,-2.1870017393300425]]]}"
1_660,661.0,1326.6032512579318,2029.539059771383,172.37575363060338,178.18884246142062,180.05360946262115,4.421203070558521,"{""type"":""Polygon"",""coordinates"":[[[-53.89531251883836,3.2971197377913875],[-53.920281294845815,3.2935674485434374],[-53.94326206153727,3.2831934155266027],[-53.96242521255279,3.2668236059720894],[-53.97624528739313,3.245761310441694],[-53.98362241932672,3.221683320317279],[-53.98396981559677,3.1965063823254916],[-53.97726033031401,3.1722345832490952],[-53.96402846696328,3.1507998254812746],[-53.945327700616765,3.133908090180795],[-53.92264655635547,3.1229037114182208],[-53.89779014208854,3.1186624432668624],[-53.87273655836623,3.1215218088563295],[-53.849479585359354,3.1312542582614236],[-53.829870126216704,3.147085264684994],[-53.815468983760525,3.167754923343968],[-53.80742265644462,3.1916181654271476],[-53.806372028010045,3.216775632332435],[-53.81240123227721,3.241224815169474],[-53.825030799291675,3.263019444880797],[-53.84325567704006,3.2804244496304427],[-53.86562514866331,3.2920541349651757],[-53.890358312511374,3.296982566246471],[-53.89531251883836,3.2971197377913875]]]}"
1_661,662.0,245.77500136831804,822.0984316855312,117.697796011417,13.171396287632103,180.44617149304085,1.1435531308116424,"{""type"":""Polygon"",""coordinates"":[[[-56.34249079167166,-2.239405059016419],[-56.367437438830756,-2.242956823824934],[-56.39039867742796,-2.2533294471881744],[-56.409547032899575,-2.2696974017909435],[-56.423358357714754,-2.2907579759473076],[-56.43073313258095,-2.314834915457242],[-56.43108402794906,-2.34001180144648],[-56.424382745714205,-2.3642845633507794],[-56.41116238608178,-2.385720998308533],[-56.39247511561083,-2.402614601775049],[-56.36980847235769,-2.413620456703987],[-56.34496695002672,-2.4178623483755963],[-56.31992828814149,-2.415002559087639],[-56.2966859305216,-2.405268770982526],[-56.27709022973102,-2.389435928606335],[-56.262701076375855,-2.3687645096646155],[-56.254663710576594,-2.344900132283049],[-56.25361760663678,-2.3197425093523134],[-56.259645667234985,-2.2952941984618724],[-56.272267739367976,-2.2735011965738763],[-56.290478932013436,-2.25609806753836],[-56.312829656487814,-2.2444699204548972],[-56.337541004595614,-2.239542209914832],[-56.34249079167166,-2.239405059016419]]]}"
1_662,663.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-49.0921281226874,1.4903302877753628],[-49.11706405204425,1.4867781698375684],[-49.1400148612417,1.4764045972820463],[-49.15915351738304,1.4600353936244732],[-49.172956553948254,1.4389736603273382],[-49.18032534621183,1.414896013312884],[-49.180673528274404,1.389719092244731],[-49.17397360595928,1.365446978640683],[-49.160759076211555,1.344011673056262],[-49.14208190596207,1.3271193275979882],[-49.11942877062519,1.3161144667249296],[-49.094602725211026,1.311872994937783],[-49.06957972244337,1.3147324989029328],[-49.04635138662603,1.3244653855204125],[-49.026766541769895,1.3402969915755047],[-49.01238409126974,1.360967225183032],[-49.00434894635772,1.3848308381203394],[-49.00330087306774,1.4099883560481894],[-49.009323516987536,1.434437254137873],[-49.02193767715119,1.456231352179708],[-49.040139385386894,1.4736357442561319],[-49.06247978177726,1.4852649271258853],[-49.08718044298034,1.4901931229747318],[-49.0921281226874,1.4903302877753628]]]}"
1_663,664.0,116.63163535515832,1044.143838005317,41.43346922848312,2.913277405411344,180.097230912118,0.32479849736171473,"{""type"":""Polygon"",""coordinates"":[[[-49.849930379809656,0.024611632756074565],[-49.874857915896634,0.02105965356824813],[-49.89780122176935,0.010686453961424782],[-49.916934014399224,-0.005682258937988464],[-49.93073332974338,-0.026743536820337116],[-49.9381007470172,-0.050820905883306844],[-49.93844981829522,-0.07599781319949005],[-49.931752747695946,-0.10027018153873538],[-49.91854260685869,-0.12170593084984452],[-49.89987090954031,-0.13859877055685726],[-49.877223918574785,-0.14960402196811493],[-49.85240434262504,-0.1538456587149518],[-49.82738783732667,-0.15098604265535412],[-49.80416573481655,-0.14125280186831712],[-49.784586524899495,-0.12542071008748915],[-49.770208710787664,-0.10475001077061419],[-49.76217675431465,-0.08088609746906676],[-49.76112998373602,-0.05572853825629163],[-49.7671517107342,-0.031279870848256626],[-49.77976260272769,-0.009486203470169834],[-49.79795883654975,0.007917692355604513],[-49.82029199830704,0.019546468254132268],[-49.84498437300197,0.024474473417853238],[-49.849930379809656,0.024611632756074565]]]}"
1_664,665.0,4592.400616780427,8284.531958915588,183.154938183026,379.3043425674489,181.3370568700057,5.672221088592965,"{""type"":""Polygon"",""coordinates"":[[[-55.35677474412495,0.5264907032530649],[-55.381703316822886,0.5229386765650831],[-55.4046475008698,0.5125653492811475],[-55.42378089110564,0.49619646837168585],[-55.43758046368196,0.47513503457671424],[-55.44494780891265,0.45105757035331073],[-55.4452965501372,0.4258806583247012],[-55.43859899678262,0.40160837719124354],[-55.42538832679373,0.3801727797902482],[-55.40671613158634,0.36328010929224824],[-55.38406870573565,0.3522749915853061],[-55.35924874366393,0.34803341131418397],[-55.33423185716424,0.35089298899703264],[-55.31100933169152,0.36062610853073995],[-55.29142963528153,0.3764580340200899],[-55.2770512933226,0.39712857390046746],[-55.26901883716878,0.42099238437458303],[-55.26797169782417,0.4461499294577611],[-55.27399329511792,0.47059867584371085],[-55.286604376816975,0.49239249066142615],[-55.30480114405671,0.509796556377985],[-55.32713513696799,0.5214254716012509],[-55.351828529055354,0.526353542044825],[-55.35677474412495,0.5264907032530649]]]}"
1_665,666.0,140.40429031770702,1418.438785780819,176.81381718674183,158.0940301176734,180.62484818911489,2.303325263258835,"{""type"":""Polygon"",""coordinates"":[[[-53.52913932814419,-3.827507446068265],[-53.554122690478614,-3.8310590601429637],[-53.57711796366643,-3.8414312783325615],[-53.59629513047183,-3.8577986997363496],[-53.610127789061615,-3.878858779036005],[-53.61751462143529,-3.902935416449409],[-53.61786712943887,-3.928112287385781],[-53.61115663461872,-3.9523853259977266],[-53.59791675399524,-3.973822243085504],[-53.57920109456344,-3.990716383642679],[-53.556499479222026,-4.001722662992667],[-53.531619341251556,-4.005964733942258],[-53.50654173186722,-4.003104822829809],[-53.48326344080909,-3.9933706498238486],[-53.463637857738185,-3.977537279609624],[-53.44922730459307,-3.9568653546375385],[-53.44117863710292,-3.9330006509574114],[-53.4401320283015,-3.9078429832766712],[-53.44617016982569,-3.883394923130328],[-53.458811883061436,-3.861602389219337],[-53.47705058805778,-3.8441997993601156],[-53.49943451744224,-3.8325720944171806],[-53.52418226444103,-3.827644591032525],[-53.52913932814419,-3.827507446068265]]]}"
1_666,667.0,1950.1001130005247,4984.035191985149,169.51537667434914,280.7225345413646,179.19452741644213,9.45573239617866,"{""type"":""Polygon"",""coordinates"":[[[-53.294301528837764,0.65042993548137],[-53.319230652050194,0.6468778970623184],[-53.34217532403791,0.6365045382461694],[-53.36130908790066,0.6201356158437674],[-53.3751088870276,0.5990741435438902],[-53.38247630149858,0.5749966558196896],[-53.38282496532741,0.5498197426279825],[-53.37612721362277,0.5255474830318443],[-53.3629162568825,0.5041119231474455],[-53.34424371812441,0.48721929443785356],[-53.32159591732088,0.47621420975076756],[-53.296775566673425,0.471972643426947],[-53.27175829048683,0.4748322116322361],[-53.24853538621168,0.4845653012210291],[-53.22895533834457,0.5003971856425534],[-53.21457669616208,0.5210676861476727],[-53.20654402170823,0.54493147122654],[-53.20549677891676,0.5700890128194983],[-53.21151841531193,0.5945377787096624],[-53.224129692843825,0.6163316299396575],[-53.24232680679243,0.6337357376135734],[-53.26466126882286,0.6453646872456186],[-53.28935520389979,0.6502927738112926],[-53.294301528837764,0.65042993548137]]]}"
1_667,668.0,460.9395022883254,1824.9873301589485,133.40115928563935,9.97672323424209,180.31702176441456,0.6280646142957428,"{""type"":""Polygon"",""coordinates"":[[[-50.46734913030651,2.1531005478408085],[-50.49229421778839,2.1495483671132796],[-50.51525335561171,2.139174625785582],[-50.53439877878485,2.1228052000472437],[-50.5482064659497,2.1017432606698656],[-50.55557746400874,2.077665487887767],[-50.55592531823536,2.052488560609534],[-50.54922266516045,2.0282165622864228],[-50.53600330892159,2.0067814574963254],[-50.51731964765143,1.9898893356867997],[-50.49465886299061,1.9788846515296388],[-50.46982455417396,1.9746432543848804],[-50.4447932330043,1.9775027076286107],[-50.42155708400437,1.9872354339871958],[-50.401965479748576,2.0030668202512896],[-50.387577839765086,2.0237368431187117],[-50.379539524748175,2.047600320128615],[-50.378490636402375,2.072757819361671],[-50.3845149894795,2.097206821827556],[-50.39713333966363,2.1190011147477694],[-50.415341437434996,2.1364057313893032],[-50.437689909632326,2.1480350984270604],[-50.46239963006773,2.1529633805682202],[-50.46734913030651,2.1531005478408085]]]}"
1_668,669.0,147.8802236447334,499.0529276152701,173.50590125406012,41.84012425106794,180.43996983931572,1.2981364563337088,"{""type"":""Polygon"",""coordinates"":[[[-49.3123246973641,-2.7112155499134207],[-49.337280239356616,-2.714767269984961],[-49.36024973645954,-2.725139773095458],[-49.379405106067495,-2.7415075694500413],[-49.39322165390157,-2.762567996740351],[-49.4005994151176,-2.786644846595743],[-49.40095076056611,-2.8118217281223292],[-49.39424728164535,-2.836094572153223],[-49.381022189263966,-2.8575311502010954],[-49.36232799310005,-2.8744249130664605],[-49.33965278993123,-2.885430893954591],[-49.31480180099746,-2.88967283883183],[-49.28975358985134,-2.88681301338915],[-49.26650243323583,-2.877079111053769],[-49.246899436502424,-2.861246112025144],[-49.23250508663467,-2.840574542900648],[-49.224465011379586,-2.8167100686750897],[-49.223418841190565,-2.7915524324583845],[-49.2294494095737,-2.7671041959813594],[-49.242076297769955,-2.7453113329812706],[-49.260294194203404,-2.7279083639675155],[-49.282652979911525,-2.716280348108112],[-49.307373147854854,-2.711352699050608],[-49.3123246973641,-2.7112155499134207]]]}"
1_669,670.0,699.1582673881779,2394.8212664262082,164.58680658343786,186.56814444061766,180.08015159405585,1.5102200348537658,"{""type"":""Polygon"",""coordinates"":[[[-52.9781624008719,-4.974109913721098],[-53.00318430281154,-4.977661418631701],[-53.026215223872455,-4.988033343383887],[-53.045422430380846,-5.004400378621389],[-53.059277157800786,-5.025460099508836],[-53.06667625833116,-5.049536518102324],[-53.06703010534465,-5.074713378107485],[-53.06030973044278,-5.098986617108379],[-53.04704937952617,-5.120423883383852],[-53.02830420644295,-5.137318412951847],[-53.005566401606394,-5.148324999714925],[-52.98064639235913,-5.152567200519339],[-52.95552857680769,-5.149707201166738],[-52.93221312392863,-5.139972749371645],[-52.91255651012757,-5.124138996845808],[-52.89812356572229,-5.103466705371984],[-52.89006286484835,-5.079601765382817],[-52.88901539218658,-5.054444065319733],[-52.89506372531993,-5.029996186802991],[-52.9077257120136,-5.008203991839836],[-52.92599306726734,-4.9908017924785115],[-52.94841175139219,-4.979174407746589],[-52.97319769630443,-4.974247054387754],[-52.9781624008719,-4.974109913721098]]]}"
