system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_484,485.0,2518.457071703836,2845.7567789322115,170.85456201645306,162.4873483204802,180.26412936292814,1.6034689748449809,"{""type"":""Polygon"",""coordinates"":[[[-68.2916267473707,-6.881384383063691],[-68.35343784702009,-6.8901243476876495],[-68.41033524727243,-6.915649463411538],[-68.45779440936954,-6.955930422559055],[-68.49203872126112,-7.007764167625817],[-68.51033973383166,-7.067027844408979],[-68.51123510609793,-7.129006014438612],[-68.49464670833775,-7.188765379316165],[-68.46188897901551,-7.241547394621152],[-68.41556620485738,-7.283147562537869],[-68.35936627924136,-7.3102510636239115],[-68.29776698963899,-7.3206977123810395],[-68.23567824113738,-7.313654790205007],[-68.17804912211014,-7.289683705905759],[-68.12947177791321,-7.2506950517724515],[-68.09381433779157,-7.199795718381328],[-68.0739126072093,-7.141040504265696],[-68.07134517692594,-7.079108345404765],[-68.0863095537817,-7.018929255666653],[-68.11760858640413,-6.965291856242712],[-68.16274759208214,-6.922462730469885],[-68.21813390490311,-6.893847725391068],[-68.27936269329871,-6.88172187297373],[-68.2916267473707,-6.881384383063691]]]}"
1_485,486.0,1247.9511905294034,2387.583167140345,173.63512666457646,155.09854814200642,180.3966562020687,1.7009174722614424,"{""type"":""Polygon"",""coordinates"":[[[-69.0470571916037,-5.48615739335973],[-69.1087051827809,-5.4948981676611375],[-69.16545114139879,-5.52042546003799],[-69.21278167663432,-5.5607092842521615],[-69.24693020071524,-5.612545689381823],[-69.26517643473298,-5.671810991361126],[-69.26606353444414,-5.733789244283292],[-69.2495154022092,-5.793547123354376],[-69.21684445360843,-5.846326547482655],[-69.17064868873312,-5.8879238276368575],[-69.11460575591856,-5.915025046185615],[-69.05318009608389,-5.925470730665659],[-68.99126649412167,-5.918428463750555],[-68.93379875469388,-5.8944594495181],[-68.88535521250857,-5.855473633566696],[-68.84979306009797,-5.804577020078256],[-68.82994099939187,-5.745823558522682],[-68.8273747647989,-5.683891638222491],[-68.84229313790296,-5.6237111991257365],[-68.87350384408468,-5.570071283862099],[-68.91851991293014,-5.527239260730436],[-68.97375840100065,-5.498621880325949],[-69.03482545599095,-5.486494915144669],[-69.0470571916037,-5.48615739335973]]]}"
1_486,487.0,2028.043841149865,2716.448205844518,171.74832051932353,176.34932640414516,180.27082105119123,1.8682069973966144,"{""type"":""Polygon"",""coordinates"":[[[-71.6852912641315,-6.142494759237358],[-71.747011317899,-6.151235153185147],[-71.80382422014125,-6.176761423066897],[-71.85121167640659,-6.217043901422059],[-71.88540266846778,-6.268879057028096],[-71.90367328118296,-6.328143595641042],[-71.90456419703979,-6.390121809693129],[-71.88799837078179,-6.449880386753754],[-71.8552890723362,-6.502661028063579],[-71.80903706339582,-6.54425966467722],[-71.75292453270495,-6.571361955376065],[-71.6914218595441,-6.581808092790947],[-71.62943056799817,-6.574765518090584],[-71.57189127579885,-6.550795531511682],[-71.52338846547143,-6.511808382395809],[-71.48778418142524,-6.460910491267275],[-71.46791025372204,-6.4021562064249595],[-71.46534364308205,-6.340224173996755],[-71.48028251890432,-6.280044368689014],[-71.51153240504904,-6.226405635193212],[-71.5566028928388,-6.183574973083719],[-71.61190673669773,-6.15495870849914],[-71.67304525118095,-6.1428322660487344],[-71.6852912641315,-6.142494759237358]]]}"
1_487,488.0,285.45649905661577,1764.3788481650017,162.24247019665177,272.10300437269996,180.07953668906194,1.1996257816398275,"{""type"":""Polygon"",""coordinates"":[[[-70.1682781417647,-12.57918305581339],[-70.23115421303777,-12.58791965324744],[-70.2890374352681,-12.613435716263758],[-70.33732867316536,-12.653704757664944],[-70.3721860023338,-12.705527434692575],[-70.39082985289754,-12.764784345491906],[-70.39176574143846,-12.82676216480965],[-70.37490644056481,-12.886527707133023],[-70.34158289210065,-12.939320502461673],[-70.29444175849085,-12.98093268778202],[-70.23723664748141,-13.00804568925653],[-70.17452899491578,-13.018496351876992],[-70.11132249362196,-13.01145070211593],[-70.05266095060568,-12.987471001574676],[-70.0032228203381,-12.948470535881581],[-69.96694597019012,-12.897559886128404],[-69.94671344488223,-12.838797384119793],[-69.94412546799514,-12.77686423849357],[-69.95937532367364,-12.716690767626316],[-69.99123794741864,-12.663063836943993],[-70.03717088864876,-12.62024676376145],[-70.09351855998194,-12.591641637914085],[-70.15580297209486,-12.579520413168375],[-70.1682781417647,-12.57918305581339]]]}"
1_488,489.0,2287.8089934077466,2836.527404928202,176.22495614589377,265.0259885342443,180.41077476765,2.273768518056917,"{""type"":""Polygon"",""coordinates"":[[[-73.50039066897715,-8.224151927677418],[-73.56239436938154,-8.23289110856527],[-73.61947032455747,-8.258414117311764],[-73.66708066819186,-8.298692302933803],[-73.70143696395267,-8.350523472658775],[-73.71980131674421,-8.40978557566654],[-73.72070523443861,-8.471763664928016],[-73.70406856565236,-8.531524467870874],[-73.67120843611139,-8.584308991701866],[-73.6247366763194,-8.62591195558067],[-73.56835317044438,-8.653017666787518],[-73.50655114914856,-8.66346524925931],[-73.44425792445819,-8.65642169258878],[-73.38644017237715,-8.632448603880636],[-73.33770599598493,-8.593457201746649],[-73.30193628744013,-8.542555235138343],[-73.28197531798857,-8.483798324652359],[-73.27940532151543,-8.421865935347157],[-73.29442267115034,-8.361688152385128],[-73.325824812893,-8.308053188743223],[-73.37110819165683,-8.265226867802367],[-73.42666871170323,-8.23661416203566],[-73.48808844365318,-8.224489386734021],[-73.50039066897715,-8.224151927677418]]]}"
1_489,490.0,361.3251232109397,558.1310618197197,172.87515426445668,207.49144781278463,180.2037863774959,2.02134419241525,"{""type"":""Polygon"",""coordinates"":[[[-70.41190360863023,-7.811840076363307],[-70.47384442030325,-7.820579498431146],[-70.53086209594348,-7.846103155566687],[-70.57842313492999,-7.886382194715324],[-70.61274296077522,-7.938214157006009],[-70.63108674559716,-7.997476744381457],[-70.63198797691659,-8.059454858553506],[-70.61536713136485,-8.11921521897332],[-70.58254043184098,-8.171998970814219],[-70.53611723539407,-8.213601074212939],[-70.47979351998067,-8.240706105222012],[-70.41805750059513,-8.251153400325938],[-70.35583084348079,-8.244110038932954],[-70.29807452091153,-8.220137567113518],[-70.2493914551361,-8.181147010703613],[-70.21365838377528,-8.130245854466134],[-70.19371680718368,-8.071489466001966],[-70.19114774671255,-8.009557147562036],[-70.20614791410691,-7.949378962396259],[-70.23751648921082,-7.895743249131049],[-70.28275279406046,-7.852916065024485],[-70.33825646072663,-7.824302651678495],[-70.3996138479075,-7.812177544914451],[-70.41190360863023,-7.811840076363307]]]}"
1_490,491.0,179.19806127447754,533.7826545512655,172.94299628411522,214.8068935311845,180.27754665021726,2.105184637608037,"{""type"":""Polygon"",""coordinates"":[[[-68.09114270697066,-10.678568175347438],[-68.15359063678817,-10.687305909211288],[-68.21107786834831,-10.712825027651744],[-68.25903545704642,-10.753098091817215],[-68.29364772001685,-10.804924505343834],[-68.31215539150851,-10.864183700987613],[-68.31307649315599,-10.926161639751063],[-68.29632699109344,-10.98592509746037],[-68.26323082587272,-11.038714253773271],[-68.21641747622448,-11.080322381743912],[-68.1596142623794,-11.1074321753773],[-68.09734938045773,-11.117881482639946],[-68.03458936759982,-11.110836753903927],[-67.97634051609387,-11.086859962704434],[-67.92724701210084,-11.047863484951035],[-67.89121887259846,-10.996956655410182],[-67.87112005565135,-10.938196612991725],[-67.86854175617864,-10.876263799437787],[-67.88367849978961,-10.816088430876459],[-67.91531600660612,-10.76245796587193],[-67.96093074184381,-10.719636824315787],[-68.01689235169843,-10.691028364036251],[-68.0787524215594,-10.678905577439433],[-68.09114270697066,-10.678568175347438]]]}"
1_491,492.0,1106.6890170033857,4303.95014898601,172.36437655980475,257.4047114324219,180.16276406212515,2.8049257055045453,"{""type"":""Polygon"",""coordinates"":[[[-70.62650809434321,-9.205396380244288],[-70.68867494833408,-9.214134985086119],[-70.74590202264636,-9.239656445165128],[-70.79364007829443,-9.279932592087327],[-70.8280906688395,-9.331761868619415],[-70.84650799922056,-9.39102281449508],[-70.847418538111,-9.45300084405848],[-70.83074061241628,-9.512762703893065],[-70.79779377508365,-9.565549071721595],[-70.75119630782672,-9.60715409108476],[-70.69465819840195,-9.634261427178366],[-70.63268559960134,-9.644709696138852],[-70.57022034313196,-9.637665672972087],[-70.51224377148512,-9.613691110606046],[-70.4633773288269,-9.574697688220054],[-70.42751264244531,-9.523793785910062],[-70.40750119431489,-9.465035628616643],[-70.40492844096345,-9.403103070231873],[-70.41998998280262,-9.342926248157852],[-70.45147886900394,-9.289293075159183],[-70.49688414703772,-9.246468815959133],[-70.55259206444167,-9.217857800243056],[-70.61417352922722,-9.205733816623756],[-70.62650809434321,-9.205396380244288]]]}"
1_492,493.0,1123.9688106450044,4196.746523246177,169.46615541152673,175.7126562290868,180.21578584394345,1.582313005375366,"{""type"":""Polygon"",""coordinates"":[[[-68.02721077754555,-7.537199443830441],[-68.08911154715602,-7.545939026282176],[-68.14609210488119,-7.571463114591081],[-68.19362172335273,-7.611742721319053],[-68.22791828418809,-7.663575210637288],[-68.24624892035683,-7.7228381200821685],[-68.24714839318447,-7.784816250792253],[-68.23053759401135,-7.844576316928612],[-68.19773218262547,-7.897359555417626],[-68.15133994592593,-7.938961086637107],[-68.0950543705422,-7.966065665353736],[-68.03336046549079,-7.976512769376106],[-67.97117628470508,-7.969469537830315],[-67.91345915076654,-7.94549747620552],[-67.86480867346978,-7.906507482160578],[-67.82909893924338,-7.855606864793426],[-67.80916968723683,-7.796850823474081],[-67.8066011773837,-7.73491855218374],[-67.82159035162506,-7.674740099587304],[-67.85293750774836,-7.621103887853304],[-67.89814380890034,-7.5782761297599555],[-67.9536112626845,-7.549662245880693],[-68.01492895283435,-7.537536918695433],[-68.02721077754555,-7.537199443830441]]]}"
1_493,494.0,1852.4947479229284,3240.1001376132062,170.98986372548384,139.7223228994977,180.23455698355122,1.7790509156413354,"{""type"":""Polygon"",""coordinates"":[[[-68.70401641389681,-4.255782838329063],[-68.76555148383791,-4.264524323467902],[-68.82219236141307,-4.290053526732416],[-68.86943322952027,-4.330339866046067],[-68.90351445127233,-4.382178606078942],[-68.92172158117069,-4.441445334299658],[-68.9226018787963,-4.503423659535678],[-68.9060809854612,-4.563180234059025],[-68.87347017877543,-4.615957383642914],[-68.8273632124186,-4.6575521291771],[-68.77143054822766,-4.684651344443145],[-68.71012710890871,-4.695096182645944],[-68.64833681843534,-4.688054490805054],[-68.59098249645301,-4.664087293364011],[-68.54263260873101,-4.625103968477951],[-68.50713664324104,-4.574209742468489],[-68.48731845250877,-4.5154578195659365],[-68.48475203107861,-4.453526109113899],[-68.49963736961708,-4.39334448594133],[-68.53078588254914,-4.3397023624287785],[-68.57571614477357,-4.296867795889813],[-68.63085198826683,-4.2682483302012395],[-68.69180704454344,-4.256120388098019],[-68.70401641389681,-4.255782838329063]]]}"
1_494,495.0,2542.720013502431,3803.598562951301,169.62770867901122,86.81523865699704,180.25365346256007,1.3649014122406962,"{""type"":""Polygon"",""coordinates"":[[[-65.30257074175545,-6.257199902805323],[-65.3643042389066,-6.265940230186801],[-65.42112962268239,-6.291466321118524],[-65.46852767965481,-6.331748563926674],[-65.50272656540919,-6.383583500839511],[-65.52100169161837,-6.442847905839003],[-65.52189328807015,-6.504826113075719],[-65.50532414240348,-6.564584812289367],[-65.47260769157148,-6.617365666628898],[-65.42634521553177,-6.6589645406558935],[-65.37021974731694,-6.6860670190104825],[-65.30870276591097,-6.696513235702139],[-65.24669704115449,-6.689470607130356],[-65.1891444499995,-6.665500450363671],[-65.1406306128919,-6.626513067910605],[-65.1050184754918,-6.5756149531692865],[-65.08514045341184,-6.516860524243144],[-65.08257374306385,-6.454928472202501],[-65.09751640915582,-6.394748777830684],[-65.12877357396383,-6.341110251171048],[-65.1738541933991,-6.298279827263461],[-65.2291702206112,-6.269663757962487],[-65.29032206511157,-6.257537406996156],[-65.30257074175545,-6.257199902805323]]]}"
1_495,496.0,2287.421859612433,2674.394944919687,173.19760713557454,278.7709514102999,180.25260827295833,3.1516439524864137,"{""type"":""Polygon"",""coordinates"":[[[-71.41440232895012,-8.40484633432599],[-71.47643464344364,-8.41358540936057],[-71.53353710953394,-8.439108133528961],[-71.58116987088094,-8.479385944532948],[-71.61554273522052,-8.531216766388031],[-71.63391641638437,-8.590478656788983],[-71.63482152908692,-8.65245673510163],[-71.61817764462965,-8.712217732262657],[-71.58530230618155,-8.765002594928935],[-71.53880847234291,-8.80660593649142],[-71.48239780220975,-8.83371194625632],[-71.42056580148801,-8.844159654862901],[-71.35824234103427,-8.837116012478862],[-71.300396681772,-8.813142653000293],[-71.25163927622607,-8.774150879658082],[-71.21585290347537,-8.723248557366661],[-71.19588309724432,-8.664491417767815],[-71.19331264914504,-8.602558997373954],[-71.20833778652636,-8.54238139095723],[-71.23975517443645,-8.488746756339152],[-71.28505995394059,-8.445920814248371],[-71.340646334293,-8.417308419039014],[-71.40209443208433,-8.40518378921547],[-71.41440232895012,-8.40484633432599]]]}"
1_496,497.0,2026.2469021542806,3566.9073410797077,175.92840045814268,261.875361963043,180.48994274722378,1.9161135953585713,"{""type"":""Polygon"",""coordinates"":[[[-73.18723590592495,-8.806894106228393],[-73.24933419983982,-8.815632945380079],[-73.30649778311586,-8.84115503539203],[-73.35418220303627,-8.88143201158271],[-73.38859321903315,-8.933262058213696],[-73.40698834681821,-8.99252347480078],[-73.40789615757593,-9.054501528680795],[-73.39123560091173,-9.114262958627736],[-73.3583251965743,-9.167048576376613],[-73.31178051002567,-9.208652759614074],[-73.25530728804368,-9.235759434730332],[-73.19340626734373,-9.246207424436491],[-73.1310131980247,-9.23916359103421],[-73.07310327982813,-9.215189628129224],[-73.02429236627412,-9.176197027539954],[-72.98846758026453,-9.125293912616518],[-72.96847737024737,-9.06653626246628],[-72.96590582655655,-9.004603772825178],[-72.98094885784396,-8.944426559863054],[-73.01240134512851,-8.890792658475377],[-73.0577554340259,-8.847967560631668],[-73.11340142775846,-8.819355857472537],[-73.17491493097849,-8.807231551831894],[-73.18723590592495,-8.806894106228393]]]}"
1_497,498.0,2385.480687571974,4400.47003334244,172.71705302093284,172.3035145259382,180.32027103899475,1.5891133492499752,"{""type"":""Polygon"",""coordinates"":[[[-68.9673938233827,-7.41771775691113],[-69.02927763262402,-7.426457409073464],[-69.08624246577847,-7.451981684790364],[-69.13375876844552,-7.492261538212516],[-69.16804546353556,-7.544094256595926],[-69.18637051663143,-7.603357306019423],[-69.18726923207926,-7.66533544391091],[-69.17066268075156,-7.725095382135681],[-69.13786628698635,-7.777878397501869],[-69.09148717385938,-7.819479680033841],[-69.03521777166935,-7.846584062171467],[-68.97354172824842,-7.857031083144823],[-68.91137556289831,-7.849987908033972],[-68.85367504760788,-7.826016024691064],[-68.8050383855444,-7.787026275067479],[-68.76933853863501,-7.736125891913553],[-68.74941450084472,-7.677370001480645],[-68.74684621237115,-7.615437750689875],[-68.76183071646969,-7.555259181863487],[-68.79316878809962,-7.501622753477875],[-68.83836237264056,-7.458794745905986],[-68.89381448440501,-7.430180657511364],[-68.95511535998487,-7.418055234520425],[-68.9673938233827,-7.41771775691113]]]}"
1_498,499.0,2025.1732718043113,5130.233821394569,174.44797653474737,178.00448717197966,180.29507940493193,2.2571174648726937,"{""type"":""Polygon"",""coordinates"":[[[-68.66067246677345,-7.400247520517524],[-68.72255381944932,-7.4089871828695335],[-68.77951637488896,-7.434511485980024],[-68.82703074849847,-7.474791375461568],[-68.8613160140174,-7.526624127327359],[-68.87964025773346,-7.585887197211259],[-68.88053886282648,-7.647865336152111],[-68.86393292637499,-7.707625255679815],[-68.83113783877393,-7.760408238432139],[-68.78476062701439,-7.802009484613654],[-68.72849356833738,-7.829113838017579],[-68.66682011324953,-7.839560846851785],[-68.6046565585348,-7.832517679989946],[-68.54695845134574,-7.80854582270626],[-68.49832379092427,-7.769556108809522],[-68.46262537624192,-7.718655759890502],[-68.44270209337175,-7.659899891512854],[-68.44013383634511,-7.597967643718836],[-68.45511766329078,-7.537789057903415],[-68.48645441847289,-7.484152597849957],[-68.53164616069643,-7.4413245538117145],[-68.58709605011417,-7.412710435522913],[-68.64839449022841,-7.400584998527962],[-68.66067246677345,-7.400247520517524]]]}"
